445057578    0   2.29515    0.0189799
445057578    1   2.52241    0.0516327
445057578    2   2.33994    0.0137128
445057578    3   2.32542    0.0191928
445057578    4   2.34219    0.0200672
445057578    5   2.29822    0.0166643
445057657    0   2.30091    0.0201544
445057657    1   2.51587    0.0287464
445057657    2   2.37726    0.0155642
445057657    3   2.3202    0.0192841
445057657    4   2.39553    0.0227735
445057657    5   2.31505    0.0154319
445057734    0   2.31915    0.0173798
445057734    1   2.54598    0.0326775
445057734    2   2.43219    0.038359
445057734    3   2.33201    0.0168162
445057734    4   2.44875    0.0663704
445057734    5   2.36001    0.0260312
445057807    0   2.37757    0.0255769
445057807    1   2.58138    0.0326151
445057807    2   2.42206    0.0176376
445057807    3   2.34522    0.0218622
445057807    4   2.48633    0.0833766
445057807    5   2.3845    0.0335161
445057881    0   2.42871    0.0648271
445057881    1   2.56529    0.0562999
445057881    2   2.47066    0.0276752
445057881    3   2.38658    0.0220465
445057881    4   2.44549    0.0366521
445057881    5   2.34321    0.0180868
445057954    0   2.46    0.0694434
445057954    1   2.51055    0.0338823
445057954    2   2.49575    0.0462491
445057954    3   2.43166    0.0476102
445057954    4   2.40869    0.0361208
445057954    5   2.43251    0.0582384
445058133    0   2.44759    0.046782
445058133    1   2.58835    0.0285438
445058133    2   2.50713    0.0314856
445058133    3   2.47576    0.031138
445058133    4   2.45611    0.0242647
445058133    5   2.53886    0.0663765
445058207    0   2.50323    0.0567552
445058207    1   2.68571    0.0473051
445058207    2   2.49551    0.0289812
445058207    3   2.46473    0.0330245
445058207    4   2.62201    0.101003
445058207    5   2.52339    0.0713924
445058283    0   2.41034    0.0280386
445058283    1   2.69817    0.0637884
445058283    2   2.52711    0.0511045
445058283    3   2.51943    0.0760675
445058283    4   2.49019    0.0305438
445058283    5   2.4479    0.029113
445058360    0   2.42534    0.0317706
445058360    1   2.66299    0.042557
445058360    2   2.46287    0.0225566
445058360    3   2.42607    0.0267442
445058360    4   2.43943    0.0219144
445058360    5   2.5279    0.0843568
445058579    0   2.51687    0.0973513
445058579    1   2.74087    0.111871
445058579    2   2.54684    0.0303008
445058579    3   2.42776    0.027149
445058579    4   2.56107    0.0553978
445058579    5   2.4202    0.02945
445058654    0   2.38947    0.0241644
445058654    1   2.63204    0.0337888
445058654    2   2.49523    0.0248068
445058654    3   2.41184    0.029615
445058654    4   2.5602    0.0989524
445058654    5   2.41012    0.0292485
445058731    0   2.42615    0.0777648
445058731    1   2.62807    0.0316031
445058731    2   2.58191    0.108109
445058731    3   2.50983    0.0658144
445058731    4   2.48719    0.0349535
445058731    5   2.40049    0.0310206
445058804    0   2.41353    0.0317206
445058804    1   2.82056    0.151851
445058804    2   2.49181    0.0335571
445058804    3   2.43864    0.0369207
445058804    4   2.42659    0.0265396
445058804    5   2.38904    0.0244885
445058879    0   2.34755    0.0223571
445058879    1   2.89271    0.151225
445058879    2   2.38833    0.0216722
445058879    3   2.39575    0.0312859
445058879    4   2.45033    0.0314714
445058879    5   2.47779    0.0993136
445058951    0   2.38379    0.0317211
445058951    1   2.64583    0.0559662
445058951    2   2.59    0.163606
445058951    3   2.56425    0.131654
445058951    4   2.52118    0.0580679
445058951    5   2.37321    0.0300267
445059028    0   2.44211    0.0510747
445059028    1   2.73677    0.0921572
445059028    2   2.48163    0.131307
445059028    3   2.45842    0.0497856
445059028    4   2.51523    0.0827176
445059028    5   2.38299    0.0320838
445059103    0   2.43613    0.0648477
445059103    1   2.6451    0.0553042
445059103    2   2.53698    0.0397553
445059103    3   2.43176    0.0318812
445059103    4   2.45982    0.051172
445059103    5   2.42706    0.038168
445059177    0   2.36325    0.0273875
445059177    1   2.6536    0.0500301
445059177    2   2.5194    0.0422402
445059177    3   2.45847    0.0446446
445059177    4   2.51147    0.0689006
445059177    5   2.40236    0.0316734
445059254    0   2.35041    0.0337907
445059254    1   2.65285    0.0490212
445059254    2   2.48797    0.0468478
445059254    3   2.45893    0.0334164
445059254    4   2.4614    0.037651
445059254    5   2.37031    0.0264912
445059331    0   2.4134    0.0402837
445059331    1   2.68887    0.0518114
445059331    2   2.40396    0.0269376
445059331    3   2.42319    0.0369672
445059331    4   2.47281    0.034201
445059331    5   2.39603    0.0294227
445059789    0   2.41234    0.080761
445059789    1   2.58872    0.0359375
445059789    2   2.48981    0.0388058
445059789    3   2.42139    0.0422616
445059789    4   2.44121    0.0528042
445059789    5   2.41856    0.0380416
445059869    0   2.45834    0.0840213
445059869    1   2.65653    0.0715902
445059869    2   2.37798    0.0536613
445059869    3   2.51581    0.2102
445059869    4   2.47757    0.141582
445059869    5   2.35748    0.0571255
445059934    0   2.35073    0.0311315
445059934    1   2.61323    0.0501354
445059934    2   2.62829    0.142172
445059934    3   2.40473    0.0309183
445059934    4   2.37742    0.0271215
445059934    5   2.37878    0.0421361
445060009    0   2.41679    0.0536074
445060009    1   2.66586    0.052489
445060009    2   2.61574    0.0691042
445060009    3   2.41917    0.0420419
445060009    4   2.54369    0.139145
445060009    5   2.32665    0.0355403
445060085    0   2.51655    0.104378
445060085    1   2.8877    0.186095
445060085    2   2.55735    0.0793048
445060085    3   2.39991    0.0323535
445060085    4   2.42168    0.0420816
445060085    5   2.41073    0.0398915
445060162    0   2.39799    0.064858
445060162    1   2.65853    0.0839485
445060162    2   2.51837    0.0880081
445060162    3   2.47162    0.0894196
445060162    4   2.50303    0.067495
445060162    5   2.35326    0.0271746
445060240    0   2.47847    0.0778866
445060240    1   2.68458    0.091686
445060240    2   2.52462    0.0666291
445060240    3   2.44736    0.0330153
445060240    4   2.53953    0.0570534
445060240    5   2.45749    0.107359
445060317    0   2.4139    0.0463465
445060317    1   2.62726    0.0580017
445060317    2   2.45224    0.0328805
445060317    3   2.41303    0.0406575
445060317    4   2.5773    0.173872
445060317    5   2.61529    0.188703
445060395    0   2.40111    0.0409832
445060395    1   2.50094    0.0353294
445060395    2   2.45927    0.0369181
445060395    3   2.40855    0.0460747
445060395    4   2.45763    0.036216
445060395    5   2.39103    0.0694333
445060468    0   2.33272    0.0333845
445060468    1   2.74554    0.144068
445060468    2   2.44843    0.0347814
445060468    3   2.38392    0.0384101
445060468    4   2.72035    0.204142
445060468    5   2.48093    0.0958807
445060544    0   2.64637    0.166085
445060544    1   2.52742    0.0343802
445060544    2   2.54547    0.055636
445060544    3   2.52266    0.0652357
445060544    4   2.63153    0.191827
445060544    5   2.47775    0.10832
445060622    0   2.38396    0.0691045
445060622    1   2.6052    0.0515741
445060622    2   2.58669    0.0973754
445060622    3   2.82789    0.185757
445060622    4   2.40864    0.0308259
445060622    5   2.32812    0.037477
445061224    0   2.41417    0.0420765
445061224    1   2.59376    0.0781503
445061224    2   2.47537    0.038143
445061224    3   2.44404    0.0385493
445061224    4   2.50365    0.0957851
445061224    5   2.52394    0.108882
445061299    0   2.4981    0.14194
445061299    1   2.65859    0.0800712
445061299    2   2.42951    0.0381317
445061299    3   2.40749    0.0463439
445061299    4   2.47326    0.0461437
445061299    5   2.36442    0.0332467
445061377    0   2.37686    0.0471157
445061377    1   2.50967    0.0352906
445061377    2   3.13543    0.369716
445061377    3   2.52929    0.0876555
445061377    4   2.45853    0.0423219
445061377    5   2.33291    0.0326457
445070460    0   6.06609    0.0994155
445070460    1   6.86194    0.109677
445070460    2   6.7354    0.111898
445070460    3   6.49244    0.101959
445070460    4   6.52993    0.107461
445070460    5   5.7935    0.0911739
445070534    0   6.17118    0.105356
445070534    1   6.77081    0.109333
445070534    2   6.93159    0.12254
445070534    3   6.38438    0.105925
445070534    4   6.66008    0.114182
445070534    5   6.02771    0.102614
445070613    0   6.12704    0.0986302
445070613    1   6.62205    0.0971991
445070613    2   6.80019    0.108072
445070613    3   6.43893    0.100214
445070613    4   6.4943    0.103695
445070613    5   5.88691    0.0904178
445070697    0   6.25634    0.104333
445070697    1   6.56558    0.098712
445070697    2   6.59065    0.106452
445070697    3   6.57486    0.106849
445070697    4   6.50632    0.100869
445070697    5   5.84043    0.0897686
445070776    0   5.93092    0.162973
445070776    1   6.83129    0.175186
445070776    2   6.29676    0.170646
445070776    3   6.58276    0.172627
445070776    4   6.59657    0.17703
445070776    5   5.93585    0.14783
445070838    0   5.93642    0.270967
445070838    1   6.57272    0.27472
445070838    2   7.3261    0.35528
445070838    3   6.71249    0.282397
445070838    4   6.67524    0.308537
445070838    5   6.36396    0.278404
445070894    0   6.07299    0.09886
445070894    1   6.84824    0.105364
445070894    2   6.73544    0.110903
445070894    3   6.80145    0.109724
445070894    4   6.63835    0.106376
445070894    5   6.00978    0.0940316
445070972    0   6.38151    0.259963
445070972    1   6.71215    0.257512
445070972    2   6.94026    0.285326
445070972    3   6.74103    0.253296
445070972    4   6.54613    0.255011
445070972    5   6.19001    0.239454
445071028    0   6.23589    0.208667
445071028    1   6.64108    0.216142
445071028    2   6.51757    0.224804
445071028    3   6.61629    0.233099
445071028    4   6.45124    0.21368
445071028    5   5.83636    0.192791
445071157    0   6.11761    0.101257
445071157    1   6.57821    0.0989817
445071157    2   6.46949    0.101555
445071157    3   6.68641    0.107664
445071157    4   6.49385    0.10349
445071157    5   5.86197    0.0934642
445071237    0   6.15295    0.101231
445071237    1   6.90219    0.104237
445071237    2   6.56883    0.103341
445071237    3   6.59294    0.10439
445071237    4   6.51649    0.0995712
445071237    5   5.82499    0.0868294
445071322    0   5.84821    0.0915787
445071322    1   6.89979    0.10955
445071322    2   6.74094    0.10912
445071322    3   6.5898    0.102853
445071322    4   6.74183    0.111849
445071322    5   5.75906    0.0877001
445071401    0   6.17196    0.101624
445071401    1   6.78696    0.105016
445071401    2   6.23938    0.0979109
445071401    3   6.59831    0.102274
445071401    4   6.55094    0.10766
445071401    5   5.76556    0.0906081
445071479    0   6.03718    0.0966911
445071479    1   6.98276    0.109824
445071479    2   6.53767    0.102993
445071479    3   6.63272    0.102693
445071479    4   6.53103    0.10511
445071479    5   6.04004    0.0947584
445071559    0   6.15263    0.098804
445071559    1   6.70429    0.102405
445071559    2   6.6892    0.108689
445071559    3   6.51468    0.100303
445071559    4   6.48179    0.103684
445071559    5   5.83206    0.0901323
445071639    0   5.95828    0.0931118
445071639    1   6.5561    0.0968527
445071639    2   6.68901    0.108508
445071639    3   6.56943    0.103408
445071639    4   6.36816    0.097114
445071639    5   5.88407    0.0898864
445071718    0   6.26468    0.101535
445071718    1   6.55298    0.100596
445071718    2   6.83802    0.113845
445071718    3   6.50281    0.103177
445071718    4   6.28691    0.0983914
445071718    5   5.8383    0.0905338
445071801    0   6.15622    0.10266
445071801    1   6.8312    0.106474
445071801    2   6.69804    0.110333
445071801    3   6.52533    0.104195
445071801    4   6.51079    0.103011
445071801    5   5.75327    0.0866216
445071880    0   6.03543    0.0981727
445071880    1   6.84536    0.107685
445071880    2   6.67359    0.109365
445071880    3   6.51291    0.103107
445071880    4   6.63432    0.109293
445071880    5   5.83368    0.0927015
445071959    0   5.82906    0.0934359
445071959    1   6.84582    0.10259
445071959    2   6.60678    0.109138
445071959    3   6.73935    0.103645
445071959    4   6.42299    0.100113
445071959    5   5.60352    0.0832312
445072039    0   6.06293    0.102794
445072039    1   6.73904    0.103949
445072039    2   6.4927    0.103027
445072039    3   6.43521    0.101253
445072039    4   6.48067    0.106476
445072039    5   5.70111    0.087148
445072117    0   6.10597    0.108796
445072117    1   6.75221    0.112657
445072117    2   6.6203    0.110438
445072117    3   6.46229    0.107229
445072117    4   6.28636    0.105334
445072117    5   5.90111    0.0985842
445072256    0   6.49556    0.484228
445072256    1   7.57863    0.680731
445072256    2   6.78326    0.595237
445072256    3   7.07431    0.569581
445072256    4   6.83134    0.553304
