444176948    2   18.2167    1.4658
444176948    3   15.7736    1.45773
444176948    4   16.4448    1.18127
444176948    5   14.8656    0.982084
444176997    0   16.6146    0.64532
444176997    1   19.2438    0.680576
444176997    2   18.9937    0.737291
444176997    3   12.43    0.441064
444176997    4   15.975    0.537566
444176997    5   13.3654    0.409394
444177098    0   16.2006    0.655662
444177098    1   19.0015    0.689173
444177098    2   17.9813    0.643892
444177098    3   13.9409    0.650453
444177098    4   16.1888    0.565828
444177098    5   14.5318    0.564466
444177194    0   16.7364    0.65747
444177194    1   19.1358    0.690599
444177194    2   17.9223    0.616615
444177194    3   13.7005    0.579912
444177194    4   17.7983    0.714119
444177194    5   13.7549    0.44717
444177290    0   17.4173    0.74564
444177290    1   18.9101    0.71417
444177290    2   18.2286    0.658869
444177290    3   12.7951    0.499166
444177290    4   15.1866    0.511083
444177290    5   13.6515    0.489238
444177391    0   17.7081    0.742565
444177391    1   20.3611    0.704231
444177391    2   17.3643    0.615904
444177391    3   13.7665    0.579698
444177391    4   15.8879    0.571926
444177391    5   13.4566    0.466876
444177486    0   16.3423    0.695768
444177486    1   19.1501    0.796044
444177486    2   18.4684    0.784484
444177486    3   13.9323    0.623137
444177486    4   14.6136    0.5034
444177486    5   13.9433    0.552907
444178251    0   17.2815    0.704238
444178251    1   18.7874    0.713979
444178251    2   15.1618    0.799921
444178251    3   17.6295    4.57389
444178251    4   17.5301    0.807596
444178251    5   15.1866    0.60069
444178362    0   17.9163    0.779288
444178362    1   18.4064    0.674421
444178362    2   16.1605    0.758355
444178362    3   12.2862    0.717565
444178362    4   17.0987    0.730801
444178362    5   14.8205    0.545797
444178457    0   17.0207    0.651491
444178457    1   17.6416    0.567491
444178457    2   17.5094    0.606747
444178457    3   12.2931    0.447085
444178457    4   16.8926    0.624995
444178457    5   13.1597    0.422857
444178554    0   17.0201    0.855667
444178554    1   19.7353    1.02535
444178554    2   15.8809    0.599576
444178554    3   12.6996    0.645805
444178554    4   16.0145    0.795643
444178554    5   13.9352    0.646236
444178652    0   15.7118    1.24138
444178652    1   18.0415    1.48127
444178652    2   17.1056    1.20914
444178652    3   12.4601    0.844129
444178652    4   14.0648    0.909018
444178652    5   14.9033    1.23854
444179773    0   16.5062    0.679973
444179773    1   20.502    0.73921
444179773    2   17.9017    0.655758
444179773    3   12.8377    0.48069
444179773    4   16.7358    0.642343
444179773    5   13.7054    0.448749
444179868    0   16.1566    0.651963
444179868    1   18.849    0.687493
444179868    2   17.3934    0.564144
444179868    3   12.9779    0.589103
444179868    4   17.5811    0.681165
444179868    5   13.4601    0.470763
444179963    0   16.2255    0.598273
444179963    1   18.0203    0.634811
444179963    2   17.1246    0.625812
444179963    3   13.283    0.550728
444179963    4   17.1672    0.61291
444179963    5   14.016    0.481979
444180058    0   16.3864    0.671845
444180058    1   19.1187    0.684972
444180058    2   17.6311    0.624051
444180058    3   12.1843    0.451812
444180058    4   16.7924    0.591817
444180058    5   12.8678    0.421393
444180151    0   17.3854    0.699452
444180151    1   19.0251    0.709443
444180151    2   17.8819    0.657447
444180151    3   13.2757    0.525397
444180151    4   15.6614    0.538796
444180151    5   13.2748    0.456915
444180244    0   15.4289    0.58511
444180244    1   18.9082    0.664357
444180244    2   17.4489    0.658236
444180244    3   13.392    0.575937
444180244    4   15.9151    0.592302
444180244    5   13.8664    0.472892
444180349    0   16.5046    0.649516
444180349    1   18.8424    0.703377
444180349    2   17.2794    0.585057
444180349    3   13.0028    0.518785
444180349    4   16.5246    0.5665
444180349    5   13.038    0.42125
444180443    0   17.2471    1.29237
444180443    1   20.7952    1.63792
444180443    2   18.8053    1.26476
444180443    3   13.6584    1.1952
444180443    4   15.9317    1.16913
444180443    5   13.1254    0.848005
444180535    0   17.5203    0.659063
444180535    1   19.5116    0.666711
444180535    2   16.8728    0.594393
444180535    3   12.7509    0.445338
444180535    4   16.0202    0.574332
444180535    5   12.7058    0.40075
444180630    0   18.9687    2.60518
444180630    1   16.5948    1.60611
444180630    2   14.7027    1.3153
444180630    3   12.5887    1.47405
444180630    4   14.7746    1.61617
444180630    5   11.5433    1.19878
444180794    0   16.4409    0.635908
444180794    1   20.4615    0.76189
444180794    2   18.3604    0.634251
444180794    3   13.4708    0.551284
444180794    4   16.6196    0.546298
444180794    5   13.7801    0.434446
444180890    0   16.759    0.679012
444180890    1   19.7555    0.711351
444180890    2   17.8046    0.627123
444180890    3   13.0139    0.478199
444180890    4   17.0333    0.649076
444180890    5   13.917    0.532794
444180985    0   16.9578    0.692783
444180985    1   19.62    0.684007
444180985    2   18.3028    0.699837
444180985    3   13.1108    0.539765
444180985    4   16.2474    0.595182
444180985    5   13.3951    0.459042
444181085    0   16.1093    0.649766
444181085    1   18.3237    0.682963
444181085    2   17.0817    0.639405
444181085    3   12.9851    0.506803
444181085    4   16.3807    0.641489
444181085    5   14.1439    0.500023
444181179    0   16.7254    0.640522
444181179    1   20.7094    0.788955
444181179    2   17.6274    0.610103
444181179    3   14.0707    0.609505
444181179    4   15.5215    0.524995
444181179    5   14.1007    0.501357
444181268    0   16.8709    0.72068
444181268    1   19.0745    0.715084
444181268    2   16.3124    0.557621
444181268    3   12.7505    0.495273
444181268    4   16.2713    0.622338
444181268    5   13.8823    0.495382
444181362    0   15.7169    0.645306
444181362    1   18.3612    0.628643
444181362    2   17.4087    0.593232
444181362    3   13.5518    0.516049
444181362    4   14.8696    0.517863
444181362    5   12.8895    0.426766
444181461    0   15.6306    0.7017
444181461    1   19.7551    0.846874
444181461    2   16.1864    0.578287
444181461    3   13.0289    0.572715
444181461    4   15.967    0.650528
444181461    5   13.5146    0.466257
444181547    0   16.2838    0.63266
444181547    1   19.6523    0.723648
444181547    2   16.6318    0.553711
444181547    3   13.2666    0.563194
444181547    4   16.1292    0.596513
444181547    5   13.0371    0.402719
444181642    0   14.7184    1.46858
444181642    1   16.0499    1.41831
444181642    2   14.7969    1.48371
444181642    3   14.9545    1.83944
444181642    4   14.1349    1.13865
444181642    5   13.3342    1.02715
444181729    0   15.5651    0.590103
444181729    1   19.9758    0.747342
444181729    3   12.6904    0.544377
444181729    4   15.4898    0.578543
444181729    5   14.0008    0.479131
444181820    0   15.3416    0.611473
444181820    1   18.0835    0.68593
444181820    2   11.1281    0.955547
444181820    3   12.6371    0.518071
444181820    4   16.1856    0.648872
444181820    5   14.4246    0.536545
444181922    0   16.7022    0.651063
444181922    1   19.4121    0.751723
444181922    2   17.2962    0.665975
444181922    3   12.7534    0.491429
444181922    4   16.6744    0.623964
444181922    5   12.8474    0.41254
444182017    0   16.7485    0.667015
444182017    1   18.3727    0.624296
444182017    2   17.595    0.622034
444182017    3   12.5664    0.428459
444182017    4   16.0561    0.547313
444182017    5   14.0693    0.503236
444182112    0   16.647    0.669547
444182112    1   18.843    0.692371
444182112    2   15.7276    0.474548
444182112    3   13.5894    0.548112
444182112    4   16.2208    0.567853
444182112    5   13.6254    0.463435
444182206    0   15.6554    0.5919
444182206    1   19.6193    0.719596
444182206    2   18.2168    0.72347
444182206    3   13.0332    0.516168
444182206    4   15.0612    0.501392
444182206    5   13.5693    0.459738
444182300    0   16.0779    0.576943
444182300    1   19.5906    0.67804
444182300    2   16.1636    0.514765
444182300    3   12.7299    0.454207
444182300    4   15.9213    0.545379
444182300    5   13.2336    0.411023
444182393    0   16.4162    0.777978
444182393    1   18.3179    0.813206
444182393    2   17.3289    0.845359
444182393    3   13.2935    0.698012
444182393    4   16.0712    0.77158
444182393    5   13.6689    0.571016
444182551    0   16.56    0.694546
444182551    1   17.9133    0.642377
444182551    2   18.5812    0.715459
444182551    3   13.3409    0.565206
444182551    4   16.4399    0.625941
444182551    5   13.0969    0.438948
444182646    0   15.5252    0.580505
444182646    1   19.4719    0.693121
444182646    2   16.2708    0.5391
444182646    3   12.652    0.430337
444182646    4   15.913    0.603628
444182646    5   13.4746    0.413487
444182746    0   16.6318    0.655122
444182746    1   19.6171    0.705955
444182746    2   17.1814    0.617987
444182746    3   12.7499    0.46619
444182746    4   15.7908    0.529371
444182746    5   13.4291    0.465384
444182841    0   16.4349    0.607455
444182841    1   17.5919    0.617475
444182841    2   17.8671    0.663512
444182841    3   12.81    0.526374
444182841    4   15.7205    0.617467
444182841    5   13.3077    0.458537
444182936    0   16.4315    0.690359
444182936    1   18.5083    0.667833
444182936    2   18.0135    0.656466
444182936    3   12.8544    0.492812
444182936    4   16.1436    0.583039
444182936    5   14.4926    0.520038
444183030    0   15.0851    0.562235
444183030    1   19.627    0.72291
444183030    2   17.5925    0.61461
444183030    3   13.3638    0.523505
444183030    4   15.9301    0.577004
444183030    5   13.8629    0.473614
444183131    0   16.1597    0.641142
444183131    1   18.5565    0.69107
444183131    2   16.7104    0.617022
444183131    3   14.3111    0.639195
444183131    4   15.8149    0.605917
444183131    5   13.2629    0.425788
444183219    0   16.1324    0.651871
444183219    1   20.4917    0.752333
444183219    2   16.7381    0.555451
444183219    3   13.5583    0.54974
444183219    4   15.4721    0.571821
444183219    5   13.5846    0.412673
444183315    0   13.9906    1.97729
444183315    1   19.0746    2.39771
444183315    2   15.1652    1.8951
444183315    3   9.42006    0.881847
444183315    4   16.5746    2.43864
444183315    5   11.6922    0.963443
444183533    0   17.278    0.701491
444183533    1   19.2541    0.702217
444183533    2   16.8555    0.575049
444183533    4   16.2558    0.587361
444183533    5   13.2045    0.419407
444183634    0   15.398    0.567077
444183634    1   19.6437    0.703731
444183634    2   16.7942    0.575321
444183634    4   15.4119    0.527811
444183634    5   13.372    0.440732
444183729    0   16.0959    0.678363
444183729    1   19.1264    0.672412
444183729    2   17.0341    0.635634
444183729    3   12.6382    0.536259
444183729    4   15.2763    0.576592
444183729    5   13.4485    0.47299
444183823    0   16.3066    0.634605
444183823    1   19.1705    0.70096
444183823    2   16.899    0.539612
444183823    3   12.6945    0.481404
444183823    4   16.1603    0.584271
444183823    5   14.227    0.495547
444183917    0   19.6947    2.1863
444183917    1   17.8394    1.61914
444183917    2   18.0538    1.90941
444183917    3   14.1791    1.70002
444183917    4   16.9285    1.5952
444183917    5   14.5521    1.25088
444183989    0   15.4897    1.36492
444183989    1   20.658    1.97383
444183989    2   17.8526    1.62697
444183989    3   12.1733    1.07899
444183989    4   16.1005    1.47992
444183989    5   14.3607    1.22821
444184041    0   16.2774    0.652688
444184041    1   19.0945    0.672993
444184041    2   17.3309    0.609443
444184041    3   12.9842    0.508515
444184041    4   15.7618    0.566766
444184041    5   12.8142    0.37332
444184134    0   16.2643    0.630467
444184134    1   21.1987    0.803926
444184134    2   18.2248    0.70849
444184134    3   13.4159    0.577627
444184134    4   14.9305    0.479827
444184134    5   14.1097    0.468348
444184228    0   15.8837    0.665186
444184228    1   18.6739    0.651366
444184228    2   17.2331    0.624374
444184228    3   13.1844    0.560558
444184228    4   15.0867    0.535429
444184228    5   13.5862    0.465918
444184317    0   17.2937    0.775112
444184317    1   19.7169    0.782432
